Id,x,y
155,104.05670731707346,11.870731707316907
159,235.05530864197522,1.1683950617280061
169,347.12159468438506,4.584717607973857
170,294.5761467889906,5.450458715596028
171,270.9630522088353,19.128514056224617
172,192.67587719298228,53.00175438596523
174,159.32115384615406,71.5961538461537
175,167.25167785234908,97.06711409395928
176,34.99938837920536,153.98960244648333
177,101.27104477611942,158.3516417910448
178,65.38689458689453,160.2131054131056
179,134.80804597701172,161.55632183908062
180,140.9580562659844,189.75089514066485
181,110.97134670487037,205.5157593123207
182,62.62782608695659,224.87217391304387
183,67.05178147268475,205.58479809976222
217,313.0409090909088,39.06168831168827
218,290.3093749999997,68.0765624999998
219,326.0846975088965,64.4896797153034
220,362.90279569892425,76.67440860214992
221,425.7273159144896,24.9087885985748
223,452.1792207792207,58.37337662337643
228,478.3320175438589,133.42236842105376
229,443.4088300220752,139.7602649006626
230,417.009090909091,149.29675324675338
234,459.0581395348829,209.1854651162787
235,491.04237918215495,219.4855018587358
236,425.1528700906348,243.83504531722076
237,337.0155688622757,217.14371257485118
238,323.20623052959513,186.2062305295957
239,292.2678700361017,136.57184115523478
240,257.5028985507247,133.39492753623165
241,194.65235294117724,167.49411764705883
242,220.09828178694227,177.97731958762904
243,244.43927272727205,196.75490909090945
244,273.882170542636,167.2697674418605
245,271.155056179775,195.43707865168562
247,396.53400673400586,283.0323232323233
248,363.6015296367117,288.6535372848946
249,466.91988472622495,284.4155619596539
250,354.76079999999934,317.3503999999998
251,375.8606606606613,335.0522522522522
252,298.1115555555556,308.7911111111101
253,261.0553846153847,285.0723076923068
255,200.96938110749204,273.5811074918565
256,168.6710622710624,249.87032967032985
257,143.08907563025218,223.00756302520995
258,106.97674418604663,258.9860465116278
259,119.67333333333318,298.47185185185185
260,155.72985507246415,312.18782608695665
261,205.02919708029185,309.42481751824835
262,157.0038095238093,274.2222222222223
265,330.72735849056596,366.5745283018872
266,343.10551724137974,339.96000000000004
267,425.69959514170125,375.2850202429154
268,418.2789237668162,319.6170403587448
269,473.4693069306927,332.9653465346539
270,450.4419354838707,348.0012903225813
272,437.06926605504566,422.2720183486257
276,346.7822950819668,451.01245901639277
277,306.31896551724105,471.5586206896553
278,267.23964757709246,477.700440528635
280,296.72167832167804,452.0237762237773
328,31.062998102466167,465.7882352941174
331,33.45748502994013,280.23173652694595
332,8.832520325203348,244.77886178861752
333,12.715611814345493,282.9459915611819
335,107.03087248322197,117.05973154362448
336,32.76256157635453,0.2571428571431511
340,2.0195804195805636,18.805594405594434
409,159.66625900549457,413.6827428901088
410,139.3642847061608,377.68433657819935
411,132.3692566721311,339.46296277049146
412,94.73217680346852,361.1044741907516
413,106.01549582291682,329.5994725104172
414,164.59917051824777,369.5195095182477
415,189.69753062222173,339.5425237277773
416,208.56320750413238,344.96908443801624
421,342.1646862169814,381.7431861886789
472,56.508882136690545,260.28613850359693
473,30.77671555725135,199.9747121603068
474,46.173222814815176,204.62152614814977
475,74.16995708154548,134.40600858369112
476,52.580508474576845,98.22796610169507
500,236.9233329999995,225.6659589346408
502,384.8103225806449,445.8116129032255
503,413.3623762376244,474.0049504950483
504,361.47777777777753,486.10303030303044
505,371.29938650306747,487.7509202453987
506,381.41065088757375,490.3005917159762
507,199.45384184864827,469.89675103783793
508,223.3963947333334,32.117115859259115
518,372.4122876871518,125.74465936312833
519,405.1047252612617,91.96318163963872
544,486.94524320769267,480.0338833730773
589,466.7041198501877,20.605243445692395
590,489.0885714285713,58.35809523809564
591,481.4567796610164,72.6474576271197
592,493.58242677824353,83.84016736401702
593,393.3792127716538,175.59517758267577
594,373.4617079889806,160.42644628099072
595,395.9455830388682,203.02049469964675
596,342.57519999999965,243.04960000000005
597,326.2628318584076,246.0486725663718
598,307.95019762845936,228.50750988142318
599,230.3824074074072,266.18703703703693
600,234.82057142857127,319.25599999999974
601,277.05971830985914,346.2360563380272
602,268.6223171185187,423.3808734888887
603,240.54443861379332,398.67962655172425
604,183.1514440153844,441.2919836230773
605,124.38706710493796,420.5116796358028
633,124.5220587941177,85.88970591176474
634,32.07105369158921,368.19914364485896
635,11.668250409638574,399.6089572289154
645,446.7502413127412,491.8501447876448
646,477.23755572065363,441.1394873699852
653,491.7675840550446,271.8096330229355
654,487.4710144782616,385.170692410628
655,208.1134307925928,362.4116543851859
