Id,x,y
1004,205.10445205479448,442.9526255707762
1005,252.3247607655502,466.33971291866027
1006,252.549863387978,475.8579234972677
1038,30.937134502923982,344.3720760233918
1041,27.155405405405304,317.1918918918919
1042,45.45183486238534,297.51490825688074
1043,80.52609890109886,312.5254120879121
1045,187.61731478443073,472.0209339461081
1046,199.55865968648607,482.4179092162163
1047,261.17574637748294,494.41683472185485
1048,174.2436142916664,455.78058660416696
1049,330.8942438428559,333.94321511428564
1050,343.3508171004198,320.57362897489554
1051,301.4693085982143,321.52955729910684
1052,334.0606407123289,254.5579257876712
1053,340.55707110169476,248.94924694915267
1054,323.7856175119051,275.6198074166667
1055,340.85163375609727,258.2152235000001
1056,475.5364421061952,193.42585870796475
1057,128.73563957142676,104.39014073913063
1058,136.0144230769231,83.24939903846153
1059,134.34242424242427,251.78636363636363
1074,31.979168738461567,484.1316313128202
1075,27.00273250318469,458.96289567515913
1076,104.89893641000026,452.63031940000013
1077,108.74886502238826,430.9966137985076
1078,103.92307125153468,430.36723956441733
1079,101.91094218831199,409.509215805195
1106,218.55043896907193,488.00709467010313
1108,175.96881526785694,404.44746429761904
1109,239.43174248437504,270.1580836484375
1110,232.0994921034477,196.1363018620691
1111,232.77049346099272,204.74246931914902
1112,212.60971060655731,157.13787916393446
1113,235.96645498412715,153.3570420158729
1114,110.90830041666663,97.02183623333336
1115,143.1303942982455,182.5932760526316
1118,273.8384313461536,273.6071003333332
1151,39.16801948051943,380.2548701298701
1152,63.19950738916259,346.50985221674875
1153,70.19150641025647,349.9471153846154
1154,156.46876704477563,317.0158925597015
1156,495.22639434259236,458.5381228425926
1157,477.2248540913713,483.8746629137055
1158,496.98690141463396,463.2130883577237
1177,41.50800000000004,364.083
1178,38.19678217821786,386.5222772277228
1179,76.72782258064512,380.6754032258065
1180,83.34496124031011,374.39728682170545
1181,85.97767857142856,381.94866071428567
1182,100.85000000000002,399.26315789473676
1184,121.38764044943821,417.5519662921348
1185,113.05357142857144,440.5288461538461
1186,120.11918604651157,444.3255813953488
1187,93.81153846153848,431.3692307692308
1188,82.06929347826087,443.0489130434783
1189,57.40151515151513,412.5037878787878
1190,50.21698113207549,416.9504716981132
1261,45.4375,413.94583333333327
1262,71.77586206896558,420.4913793103448
1263,84.81413043478267,347.95869565217384
1264,103.83449074074076,339.5891203703704
1265,175.16931223809559,330.5044091587302
1266,174.46320344155833,321.7893218051947
1267,169.2376543611108,326.1543210555556
1272,3.2668501555556304,454.1667431333333
1273,18.042137829268313,468.6984602317074
1274,73.56330211643797,449.51474454794527
1275,127.24981499038472,494.0397842788462
1350,59.67747641509436,38.68985849056604
1351,79.40425531914889,35.991134751773046
1352,73.27678571428578,37.90267857142858
1353,46.38926174496646,34.86409395973154
1354,21.410460992907815,53.16312056737589
1355,20.299999999999955,25.907352941176466
1360,25.599702380952408,71.31994047619048
1361,38.05241935483866,62.060483870967744
1362,88.96624087591238,4.130474452554744
1363,96.42545871559628,6.3807339449541285
1364,91.14331896551732,13.441810344827585
1365,90.21568627450972,18.705882352941178
1366,137.6726694915253,41.337923728813564
1367,179.77149681528658,26.94426751592357
1368,119.18130630630628,151.47184684684686
1369,145.37886597938143,117.42396907216495
1370,180.8233024691358,137.5030864197531
1371,172.875,129.33035714285714
1372,207.31965648854964,107.03339694656488
1373,201.2869047619048,60.94642857142857
1374,192.03351449275362,37.125
1375,221.06547619047603,30.152777777777782
1376,221.69711538461536,7.111378205128204
1377,262.5704365079365,16.738095238095234
1378,275.1891891891893,24.628378378378375
1379,321.442,53.727
1380,356.355966722222,51.773662588888826
1381,361.0628336865673,75.37479255223884
1382,367.54071896491223,72.08176292982455
1383,366.61256335294127,80.28068242647065
1387,407.84362121111064,12.693415455555556
1388,413.0691476634613,143.2864432403848
1389,495.95616678899034,134.48097168807348
1390,467.3987357936501,162.62414256349211
1391,489.0526090454546,128.973204340909
1392,484.8034978055557,169.4903119583334
1393,483.3674009493674,177.57423006329117
1394,459.337634,213.7588036885247
1395,491.5713831025636,218.15503316666678
1396,487.93562573333327,222.29100517142842
1397,447.4127769430901,296.1175348048781
1398,415.38911725925914,370.1970164074072
1399,409.22249051086965,364.7583198369565
1400,383.2097268790318,443.8349262096772
1401,337.501341547826,483.15807829565216
1404,312.61900289873427,480.3007501012657
1405,304.6944903134323,486.2927952686568
1406,215.43704540983617,179.81758244262298
1407,293.8287522439023,57.34146443902439
1408,287.60796991489383,59.71435165957446
1409,270.78765319607817,51.90947099999998
1410,260.7971138035716,49.57522869642857
1411,148.0535894567903,9.313108925925922
1412,230.39022784042572,292.3780023829788
1413,151.365177387755,293.03734498979605
1414,228.97560975609758,233.0060975609756
1415,206.2962962962962,196.23148148148152
1416,116.51458333333323,5.591666666666668
1417,116.79388297872333,16.001329787234038
1418,76.9177631578948,5.88157894736842
1419,45.721385542168605,110.39307228915663
1420,32.625,115.91
1421,48.234223300970825,100.2997572815534
1422,15.4140625,114.52083333333331
1423,25.110294117647072,131.84742647058823
1424,24.21739130434787,126.32427536231884
1425,22.130434782608745,119.0036231884058
1434,256.7514204545455,373.6974431818182
1435,261.92204301075253,370.9905913978495
1436,262.6740196078432,376.9325980392157
1437,274.4152173913043,372.85217391304354
1438,286.50390625,379.58072916666674
1439,293.92154255319133,382.3683510638298
1440,298.0211038961038,378.2386363636364
1441,223.14697802197804,409.87774725274727
1442,215.1831395348837,410.5697674418605
1443,253.7072368421052,417.8273026315789
1444,259.126404494382,416.5140449438202
1445,247.09447674418607,398.30813953488365
1446,269.1818965517241,411.0844827586207
1447,211.0685483870967,425.015120967742
1448,197.1277472527472,412.8255494505495
1449,202.32386363636363,418.2713068181818
1450,194.46837349397595,420.59186746987956
1451,175.65552325581393,444.6744186046512
1452,144.19128787878788,398.15340909090907
1453,147.89634146341461,405.1021341463415
1454,160.62205882352941,408.0897058823529
1455,162.8709677419355,413.61895161290323
1456,96.65746753246754,479.58928571428567
1457,122.66613924050637,469.65189873417717
1458,85.14358108108104,493.1824324324325
1461,22.968309859154942,193.82570422535213
1462,26.180232558139664,200.3968023255814
1463,32.225490196078454,189.75980392156865
1464,21.221813725490165,208.67524509803926
1465,4.824561403508824,235.5252192982456
1466,34.00231481481478,232.13078703703704
1468,68.54753521126759,244.03169014084503
1469,54.53409090909088,214.24070247933884
1472,48.188920454545496,319.9176136363636
1473,55.20535714285711,322.4757653061225
1474,53.00710227272725,308.41477272727275
1475,37.84973404255322,333.4973404255319
1476,37.391483516483504,328.52747252747247
1477,26.527960526315837,281.86019736842104
1478,24.775943396226467,289.85849056603774
