Id,x,y
213,337.92743709923656,46.224003267175476
216,164.3367232786885,59.0882948032787
217,200.80811893124985,33.282899162499575
218,169.2502351052632,14.11604005263166
227,195.2694222243589,111.16516717948741
228,233.4339503679657,163.00023991774913
229,351.38272597256093,141.7125453536596
230,383.5518660760235,162.72708427777764
233,479.0877539549549,165.1151704504507
234,474.8775398502995,91.73586040718533
249,393.3231800491806,214.57309831147552
250,433.7429906892659,204.47468871751482
251,419.3333333604654,244.48320412209273
252,489.2882447439616,260.78046163768215
303,423.75658688059684,350.85535250447765
304,393.74605212462995,416.09946111572606
305,335.9119802672064,440.1917325789475
306,375.6985891850221,473.1865725110126
307,444.6989695635356,413.92851945856273
308,477.0225840862067,420.4617492413789
309,433.78444186194076,458.8315948358228
320,268.7861629509432,483.9725129094344
321,289.14711880555564,460.2997252666677
322,317.337815925781,477.4442295273427
323,251.43160588650295,449.7520634662578
324,240.86629339999988,424.0202652641527
325,214.93762560130756,399.9902360098039
326,172.45141557926786,421.8101216646327
327,281.90897045733794,395.95645747099024
328,286.2209647219254,324.3892777486627
329,317.9125546057693,340.94656083173084
330,360.06056313584884,341.5366872981134
331,377.08920237914697,320.9101286824646
332,298.84340764285713,233.3678421813188
333,224.9015486725664,311.5674778761063
334,248.83031674208146,299.1312217194569
335,180.7943686006826,286.03668941979527
336,226.5561674008811,254.6068281938326
337,50.84515790000001,366.78349309999896
338,87.43828258333333,410.44071528571396
339,54.61507961538461,405.01185497435665
340,30.19641959090908,389.2926458232332
341,19.951401748936192,433.1748460000008
342,107.7085981170212,445.5790272925533
343,30.897532004629632,483.486730041667
344,21.73463942929291,464.272232348486
345,67.2858129166668,450.58166249404553
346,204.71530351744133,464.1381752383684
347,183.9677796312495,348.42431968124777
348,248.2021597600001,362.2901231399999
349,149.7760371946312,486.4893526107394
350,79.97777778125007,220.53055551875036
351,12.680560800000013,261.4351881851834
352,41.99232819827596,257.7730364051712
353,41.086482293103565,274.9436996293092
354,44.42372561805568,211.04677005555425
355,187.94922739072848,211.5776306490061
356,191.66442816292127,182.54845742696682
357,278.8615153257918,148.21233428054347
358,385.9145916147537,273.3825133770496
359,99.44802856774194,124.19856630967729
362,119.91596642857144,222.66293186554583
363,111.07548014285713,262.7555918061223
364,80.74980069915256,186.57878825423757
365,129.2672240384616,184.4711158538463
366,252.07438587999985,128.4394417149996
367,275.0446633146068,176.78643430337047
368,291.0358418092105,72.58767113157933
422,479.56402260156256,8.253042593750138
423,386.3715300344828,22.618554206896533
424,405.12441189781026,51.3799503941608
425,415.7086864387755,10.737903030612188
426,441.6505272452831,72.58028659119475
427,405.2794022159089,83.65240142045423
428,289.3290150879122,103.04976817582428
429,347.8581256731707,112.10999742439037
488,18.114745686747018,38.55930286746877
489,23.08894773504279,104.71200905982676
490,40.703886133004936,137.5561029014783
491,73.169082115942,158.47826090579747
494,303.9110031521741,14.11944698913021
495,337.6202524272728,8.811133872726998
546,329.1237081232877,392.62359202739674
547,140.6286754099378,403.9943219565216
548,41.63680877215192,317.6335804430371
549,15.861659444933936,234.040285568282
550,13.351577635467976,195.1723526354681
551,27.93966858620689,61.873212561576565
552,73.19407761212115,94.81073336969712
554,472.91296626785714,62.297204071428496
562,291.437146875,291.9285677840909
563,224.24448950000007,201.09212839011036
564,337.65427062433974,195.6494746666658
565,270.66062892682925,32.670877670732125
566,230.895553984375,98.27857922656221
567,478.3419793762375,121.63410209900985
573,110.84693880000009,6.425850310204112
