Id,x,y
231,65.3999917679995,193.3169504599997
232,22.875425296428375,186.8141328178583
235,6.163701067615648,134.80071174377224
236,27.230769230769397,154.70272435897436
237,138.04569762403116,248.06569970542603
238,220.37770672123906,246.55436344247653
239,55.49561886774143,249.4498204806448
240,90.30520833333333,223.59062500000005
241,164.53351294420577,208.1257878712447
242,197.8758620689655,194.11206896551732
243,290.1519264393936,174.80185642424215
244,129.5592068373719,102.91290263667292
245,53.0607590436897,92.72633795145373
246,88.34548138693572,76.0105243567815
247,209.3308922121214,113.67519284848322
248,139.64041713084157,150.47951959812985
253,99.05515165945951,272.9117448702701
254,243.83204409090854,191.03296162450613
255,278.40016688020785,229.3602514739581
256,198.15481857303394,272.7134340505628
257,175.92090809375043,295.3324121562496
258,223.6082554784483,306.66463290086324
259,258.14022717712237,317.9650850073807
260,265.5780186010361,265.83256666321233
261,369.52709268619276,274.99643554811655
262,414.9021475872348,271.74946259148885
263,411.14605493362933,225.0684656061967
264,319.76233046445475,295.1349829573468
265,261.8723292807017,116.48739897076098
266,312.93820875757604,152.05942103030327
267,347.708159679246,217.09664255345967
268,317.6940134127907,210.0834766686056
269,455.6453893106384,263.44391886808353
270,487.17488789237666,240.9047085201795
271,465.64367816091965,160.80555555555554
272,481.85125000000005,139.31375000000003
273,485.4697802197803,167.95879120879124
274,449.31704980842926,123.84291187739461
275,368.4709405990566,83.71849495754623
276,292.52318168240345,91.72516842060077
278,326.71946173822005,336.8556447696336
279,475.9824977586212,413.638805904214
280,464.8926557183099,379.25601331455505
281,478.71806539442366,447.7493478406368
282,425.38512349845234,393.97064517647095
283,307.72438316279033,448.85708034302365
284,315.64051724137926,485.7913793103447
285,472.7918812522124,489.1159295619467
286,439.2586402848103,483.3966858227848
287,462.94064275641017,287.5606124743588
288,444.9434278054056,300.03943856216233
289,451.1925360381673,341.02120440458
290,367.2690690702707,385.5489489297298
291,418.1957372430279,339.48865662151275
292,240.55062865384627,379.1073715625
293,213.68766623981878,414.3891353981903
294,234.14487360773467,401.37009735359163
295,249.5145429362882,476.856648199446
296,90.77777775980383,398.4270152696083
297,62.77347817351415,390.37521634245957
298,23.94245485567069,382.6359024089336
299,12.360797727272825,325.5831502447553
300,36.236365489361674,336.32422472340534
301,129.27336985093189,314.52218663353926
302,27.424891309644863,289.73027485786884
310,67.2020299838058,454.63517044129674
311,104.3518511902173,464.8922433478267
312,164.93943497163082,413.4998435248233
313,165.0735561951218,441.83004375609835
314,237.84203109599991,434.1393022120003
315,284.1122517387382,439.0188967972972
316,176.40991564795888,484.2170969591833
317,144.30830782432474,485.14914895495576
318,370.4569898714284,424.83089886428616
319,32.48386507589282,463.9647121160716
369,22.990048772019463,44.94802787564595
370,29.850475951614385,13.843500731182075
371,64.71935078260799,29.27921495652015
372,119.91639960209568,50.03452548167422
373,137.3530659896387,22.14783336269261
374,216.73522973482181,48.6374833482414
375,275.15003843455554,62.61199626701375
376,243.68353645967375,8.053682435481164
378,365.12313306250167,11.529814511030054
379,411.85767973626355,1.1637907179489275
380,479.73319776288724,50.749433567010215
381,379.4399662654316,189.98568840123494
382,395.8865486588785,146.39430777102814
383,342.8859644022557,105.75856274060175
384,405.4613096214687,100.15196281355975
385,396.7039426516135,62.999283141935734
386,366.5410069398507,42.98014767669224
387,431.5780038421028,46.01575415384457
388,484.4835680751172,19.781690140845058
389,443.1365577040808,14.893801668367018
430,182.59336142718462,239.39519466019453
431,127.16499918181819,209.77004615584462
432,108.6480343514852,167.04293423267336
433,231.67373879411787,90.97787680147076
434,238.12073876760564,144.13860315492968
435,357.5536861818182,247.86753082954579
436,488.6021623036653,86.67614980104725
535,182.89347016216186,27.813986337837378
541,104.2512638999998,336.92512465000027
542,192.02210550617292,343.12748330246916
543,412.2347886258999,306.3082041007193
544,368.10585782911437,305.08435527848155
545,373.69802237125714,355.3440066287419
555,77.70529661111118,135.20761406349231
556,175.3653846363635,135.6923077272727
557,442.23952353738434,189.2107130140189
558,487.1222803154758,211.90130767857136
559,292.4634047603306,255.59952686776876
560,296.3518231696429,276.5299011071429
561,304.78652916107376,379.9639076174491
568,4.194873906976795,102.90064074418547
576,276.97488224817494,37.38351893430638
577,314.33115626923063,189.48109326923077
