Id,x,y
205,55.01757940151538,69.46501662121211
206,68.81411264150927,94.12065716509429
207,91.5319821636358,101.54432743181816
208,123.98012052195133,115.36885936585364
209,146.2359897172238,207.95321336760915
210,201.04444444444448,216.1574074074074
211,236.08421052631604,194.05543859649129
212,305.90031347962326,284.1805642633229
213,233.08461538461597,250.37499999999997
214,161.87935656836464,271.5833780160857
215,125.60911680911727,274.9749287749284
216,164.97350993377472,310.9781456953644
219,23.937846153846408,341.8135384615385
220,278.6265734265736,333.56293706293724
221,288.4238683127576,372.8617283950619
222,256.9902255639098,398.9684210526317
223,220.94195250659618,464.32401055408997
224,191.3830882352944,433.25661764705865
225,183.01441441441477,409.7771771771771
226,152.3696969696971,437.1121212121208
227,121.39869706840443,462.3661237785015
228,130.68363636363563,394.4496969696968
229,116.79924528301922,429.34566037735846
230,91.23809523809553,440.119413919414
231,85.85227272727309,409.9329545454548
232,51.97366255144016,416.70041152263383
237,392.6490582037047,473.2304496574074
238,414.8996187347825,475.84111336521727
26,23.046808510637902,15.99763593380617
27,69.57801724137903,37.407327586206925
28,99.88421052631577,62.2384210526316
29,96.53917274939158,28.52214111922141
30,128.70418410041873,16.895815899581578
31,186.1467018469657,16.313984168865435
32,188.18176638176647,41.493447293447296
322,132.98530823076908,477.22218886324777
325,36.42939297124565,452.43258785942487
329,49.98560606060596,483.3492424242425
33,268.55914542490814,16.62659754212455
336,312.5873493975902,468.53975903614446
337,290.5500000000003,452.02183098591536
338,261.8315384615381,460.3076923076925
339,281.3806020066893,415.11170568561914
34,293.4405857740587,31.410041841004187
340,328.26694915254257,347.90423728813573
342,212.8599156118147,338.1544303797469
343,207.57339055794023,317.6171673819742
344,186.3495999999992,328.82400000000024
345,218.06584362140063,355.52592592592583
35,331.987407407407,38.4
356,368.836382094171,487.4654227130048
36,399.58229376257566,17.1086519114688
365,369.87609511522726,434.052656329218
366,464.6441926839833,276.69309790043275
367,477.41440810144957,243.54298832246357
37,357.664534883721,5.993023255813968
370,402.65740236507963,47.35550518253974
371,439.2639282887926,48.76153563793106
372,444.8321912867914,15.607986762264128
373,284.50424710424693,187.84324324324317
374,333.0636363636363,161.93522727272722
375,373.0415094339618,175.45283018867931
376,410.23271375464674,220.47063197026023
377,252.03806451612957,217.73225806451626
378,196.99118290256388,86.11910628205123
379,184.82691042857107,144.83302055510202
38,299.9665671641794,7.115820895522398
380,199.5556285491814,161.06277144672114
381,122.45466268774669,176.74342017391308
382,41.66167400881079,135.54361233480182
383,54.96608187134518,144.30935672514622
384,40.548463356974025,191.6364066193854
385,1.96236162361663,186.63025830258306
387,14.806374501991513,85.9864541832669
388,17.397424892703498,38.7115879828326
389,191.98152639568332,375.29768504316576
39,401.0276923076916,72.58523076923096
390,210.8715318116881,393.30220988961037
391,160.41042345276878,241.71661237785003
392,66.94367346938736,270.5200000000001
393,19.86477732793503,283.3012145748988
40,429.3607526881723,75.13010752688167
405,0.21803278688514638,367.7188524590162
41,460.9925925925926,66.21666666666674
42,347.52989690721654,92.86546391752579
43,395.5751243781102,104.20895522388074
436,363.2248322608698,259.74892151449285
437,253.99508196721263,110.09344262295076
438,215.32061855670133,4.863917525773191
44,356.99773371104857,107.62096317280458
449,491.77817724260467,150.03258325443795
45,454.3970954356853,143.27012448132783
450,488.21174698795187,208.8373493975904
46,494.2793296089385,111.94469273743016
47,438.3089866156786,170.23365200764817
48,426.03057324840836,199.02929936305725
49,435.15084745762726,252.9283898305083
50,491.88632075471605,178.9646226415094
51,425.978378378378,285.9891891891891
52,465.51342592592437,305.1388888888889
53,479.23615384615323,329.01615384615326
54,414.47444668007984,375.8744466800807
55,396.6534615384611,418.2953846153848
56,368.0871287128723,385.1306930693072
59,70.6381374722838,347.3050997782708
60,99.93968871595393,376.3027237354086
61,119.08206185567019,347.2432989690722
62,156.50156249999952,356.8964843749997
63,159.9809523809531,386.358592132505
64,269.3219143576828,434.69168765743063
65,318.4091743119267,394.9582568807338
66,347.5030732860507,322.94609929078047
67,8.980090497737706,419.4122171945696
68,35.02466367713032,249.83901345291454
69,4.59203187251029,253.5055776892429
70,29.2558922558909,210.95723905723918
71,88.99905882352925,157.7863529411765
72,154.02000000000066,116.58833333333335
73,197.89054054054031,106.54256756756754
74,218.11987951807282,100.91084337349396
75,260.98144329896854,94.09140893470786
76,183.58449999999948,68.8775
77,307.01061946902723,70.15132743362834
78,356.9115384615387,155.85230769230762
79,310.75333333333356,195.78291666666664
80,336.69793814432967,223.1247422680413
81,307.0929032258067,228.87010752688167
82,276.75363128491597,244.64860335195576
83,347.8542288557218,283.30995024875637
84,443.4129629629623,390.553086419753
85,481.6813186813192,476.45549450549487
86,446.07466063348477,462.87420814479606
