Id,x,y
100,329.45224489795913,474.4130612244901
101,287.2759825327512,440.4585152838423
132,54.936111111111146,485.72685185185196
138,3.6453987730061335,8.352147239263672
184,493.3922535211266,45.14788732394368
232,234.12272727272736,253.9943181818179
235,52.2746268656716,195.31243781094577
236,34.962903225806464,163.77903225806426
237,26.237209302325574,170.20697674418568
238,35.18024691358025,173.93827160493822
239,3.3207547169811313,154.7641509433962
240,2.622368421052636,131.1815789473685
280,176.46666666666675,0.9459915611814154
309,63.99879518072289,40.307228915662336
313,198.7077551020409,279.549387755102
314,210.8520000000001,279.0951999999986
315,213.5539170506914,254.78248847926272
316,213.0517928286853,241.8557768924295
326,299.05806451612926,216.5926267281112
430,492.2530612244892,486.1408163265306
448,117.49999999999984,474.9737373737378
471,471.3495049504954,1.258415841584167
539,139.28815165876782,382.6682464454974
546,305.44190476190465,382.56095238095213
553,335.92976190476213,406.25833333333287
554,347.13464052287577,406.41568627450954
585,430.5415094339624,383.5716981132083
600,188.04625850340142,263.25170068027217
602,409.5670329670329,484.6637362637359
603,325.73191489361716,497.0893617021277
650,305.176076555024,177.4306220095691
651,247.3422222222224,220.5786666666662
652,173.3418994413407,269.091620111732
654,27.193898305084748,300.4406779661017
655,75.59406779661019,277.7457627118637
656,388.0504347826089,10.02434782608674
66,53.14552845528453,143.03658536585363
67,51.448309178743905,173.45120772946882
671,285.08071428571463,22.305714285714544
672,257.06643356643355,19.189510489510326
676,407.0117647058825,397.5204152249132
677,446.11376623376634,404.3018181818178
679,466.9176470588231,487.3898039215683
68,118.09049773755657,175.3303167420819
689,260.39124087591273,464.8218978102186
69,77.49023255813951,145.45767441860448
690,203.52499999999984,473.5411764705884
691,23.719548872180443,416.03082706767
712,124.9491329479769,38.14104046242801
717,428.58606271777,286.52613240418225
718,362.67870967741914,236.98709677419322
72,105.29867841409687,242.2696035242293
73,22.158995815899573,231.03430962343043
740,32.409615384615435,274.5923076923068
741,446.34972677595636,28.70601092896152
744,352.4389830508473,49.40564971751439
745,366.2162162162162,69.13310810810765
748,22.176140350877183,71.54385964912387
752,17.660066006600662,160.9848184818486
753,493.30593220338943,80.0516949152551
777,245.8532751091702,61.74497816593862
778,19.462548262548264,193.5281853281848
779,207.0725806451613,434.32983870967723
789,475.67419354838745,65.73763440860182
790,429.2964028776983,63.56474820143876
795,261.12862745098045,425.4721568627464
796,94.33521126760559,258.23661971830927
823,20.566666666666666,393.01523809523815
824,180.11188118811887,454.36732673267477
86,460.0677042801556,357.6435797665373
860,459.1148148148145,42.32296296296306
866,316.2206185567008,327.29639175257785
867,254.97118644067817,331.40338983050844
868,239.52361809045257,327.0964824120606
869,229.73162393162383,337.30256410256413
87,346.12459016393495,308.714754098361
873,117.87412587412581,356.89930069929994
88,310.6927835051548,253.3680412371126
881,489.2070175438599,446.45614035087726
882,476.8571428571428,432.5026785714284
883,351.6589641434266,459.1920318725107
884,29.886458333333334,143.32083333333355
897,403.91923076923064,202.2971153846156
90,244.55450643776825,153.48326180257482
903,369.8259414225938,322.4569037656902
904,163.82557077625583,453.2885844748855
908,172.9462857142858,377.0868571428565
909,184.70384615384614,387.642307692308
919,256.37596902325566,85.43565892093022
92,286.6495327102805,262.82990654205594
920,273.4451345341617,97.24844724223613
921,319.3791886878306,116.89153436507968
922,349.05420709708727,124.50809066990269
923,368.2933789863013,129.86872143835683
924,390.39807159504136,133.38842975206614
925,118.77288288311684,71.08784244155822
926,96.67956169590641,81.18589253216419
927,184.31950840553,40.472350239631396
93,7.3178082191780724,276.56575342465806
933,218.04862399447512,465.4933682099437
95,148.4343749999999,432.4742187499994
96,93.99642857142857,403.642857142858
97,125.41344537815115,372.21848739495806
99,282.306463878327,382.2958174904942
