Id,x,y
100,82.0418376518519,84.68106981111191
184,463.85035460992896,238.88723404255268
186,441.1451086956523,186.2445652173908
187,396.41036717062536,193.1019438444929
188,327.3698113207547,199.47924528301894
189,304.30880829015547,222.70466321243543
191,283.4827751196172,268.6095693779903
193,251.26291390728457,254.82052980132482
194,336.69283667621835,256.7868194842407
195,368.0378516624044,220.36317135549962
196,350.4838526912181,299.9433427762041
197,314.9509316770188,288.80496894409976
198,303.33867276887884,336.42608695652257
199,286.5923303834811,389.11091445427724
200,302.0057692307695,364.9235576923078
201,354.0870229007635,350.9419847328246
202,375.28205128205116,271.3394871794875
203,405.7905511811022,283.5606299212602
204,404.18100558659216,231.7307262569832
205,433.0985507246376,236.34782608695627
206,473.31193181818185,194.76931818181833
207,483.3118811881186,162.27227722772273
208,459.1773672055425,85.98845265588932
209,418.562910798122,33.08028169014062
281,203.21754532575767,38.73534708585862
282,279.60087669298275,65.15459149122876
283,260.38943285294124,88.60702600735328
284,230.534322396887,86.31013082490267
285,108.38694357077624,97.93415626483988
286,75.34775183206098,119.70327938931337
287,43.0927405979382,101.49251178006932
288,32.77501564912282,141.27528671491268
290,185.07489325781222,158.16222970312538
291,233.4177414343889,121.03949469230827
292,276.44391187931,153.23988903017175
293,307.1765714883716,115.00689039999986
294,355.9470596016947,116.36513891525397
295,374.69127295890416,138.59047826712322
296,409.96255610288034,115.06929806584333
297,420.8599029751553,74.11663183850965
298,387.98538856880674,80.25954213302748
299,388.4767554258371,47.66223616267985
300,336.46334828750014,3.4035493562494707
301,311.82004469458155,39.0283400591137
302,326.49641859116014,73.56837841988954
303,351.71449920083626,51.73867433891223
304,313.82687287441865,173.13264402325626
305,265.94770900826416,190.6741146239674
306,214.0426292264957,198.5023210940169
307,158.90652503686627,221.46014650230427
308,117.97174684615385,236.0638647884615
309,45.580592991913754,239.96819407008093
311,109.30754716981123,278.94009433962276
313,186.15540540540542,266.2358108108107
314,261.36814159292044,304.2678466076708
315,217.00171673819753,332.6051502145922
316,250.68417508417525,335.49090909090876
317,235.35526315789485,386.5215789473683
318,195.90649350649346,376.6610389610388
319,194.34166666666675,405.230952380954
320,204.0982378854626,447.15638766519896
322,320.16883116883105,442.92207792207796
325,381.0028037383177,430.80794392523376
326,404.9771428571423,481.5628571428572
327,496.6597938144334,448.5355670103087
339,435.6766129032257,5.813709677419354
354,121.34285714285713,375.57206349206274
355,143.82117647058826,388.1294117647053
356,101.85530303030303,398.67121212121185
357,149.08333333333337,408.6901515151508
358,121.48782051282059,432.0461538461535
359,97.97542372881357,450.82542372881335
360,84.62587412587409,418.4034965034965
361,116.83344947735205,477.38188153310125
363,178.65714285714267,465.2285714285713
364,162.3174721189592,474.92936802973963
365,328.34136807817595,405.2820846905536
366,420.0140495867768,399.63388429752104
367,354.89623430962365,391.98912133891224
368,385.43412969283264,384.5358361774738
390,31.891631972222218,413.34842218333404
391,41.22473675462969,446.2756626574077
392,53.14729219801985,436.8144478663363
397,288.7076745944054,494.1725800349652
402,409.9724077168676,453.1828794156627
403,427.18929991333323,424.11934139999994
428,55.663641006622505,324.17267575496703
435,54.79112718660288,163.62951122488062
437,187.3052117611111,122.2935527055547
438,150.00065222596166,132.9839742451927
439,120.70497148630145,158.24395376712346
440,104.23973326241136,144.4600295248223
442,12.975308068965528,198.5455511310347
443,67.12699207766983,185.740980315534
444,35.125380162337734,208.43883255194828
445,35.81944384000001,180.7037035300002
446,136.31275680141866,22.32370180141811
447,118.21993007784448,28.937162628742385
448,129.99459821250036,52.796296118750206
449,107.83481905555568,37.06184253703725
450,76.01779191764709,12.772330858823125
451,54.890390216216296,57.343176171171876
452,86.92592559428586,36.88007025142838
461,133.52712825874127,85.54160024475573
462,269.3887531625,121.55504163750004
463,369.1475317671233,161.52833438356163
464,268.7721449842104,421.32381336842127
465,315.79509728876985,468.86161566310193
538,13.543731495238097,250.8351188190478
541,8.531073459701503,477.46161585074606
607,450.45432098765474,453.6386831275713
608,449.2570175438597,474.9798245614028
609,377.8948148148148,475.1007407407403
610,238.75737824423948,483.99551509216644
611,256.63734439834025,492.9029045643157
612,138.48819444444436,463.5312500000008
613,90.57746478873241,485.3499999999992
614,65.74779907894741,490.63876848947484
615,39.397525626086896,486.39780920434725
616,8.408977551587316,386.9787197142857
617,15.785368728873234,339.29489262323943
618,17.729047374449337,362.58656579295223
619,103.46195896396395,343.3022938198193
620,116.75034201123596,313.1480621685387
621,163.5807770920245,344.067484723926
622,207.52024920560746,238.82242995327067
623,220.75574715517243,278.7816091637933
624,288.62133333599996,239.2880000079997
625,498.9430894308943,310.9403793983739
626,477.5000000200001,331.98444440000026
627,432.48346056488566,352.8066157862595
628,443.68809524285723,322.4214286071426
629,497.937360127517,345.4854586174497
630,458.2004662027974,344.4195804055946
631,488.87596898837194,224.48837212790693
632,485.82329316867487,237.78714850602432
637,18.634234237837838,98.3243243189188
644,464.03201940562224,475.8570391686752
656,475.04468525619865,398.2157405206624
657,34.29759806504068,380.4400442764239
658,76.96438744871791,245.69586887606783
659,180.42468620083682,188.2705718702939
664,6.124590150819673,108.06229506885222
665,249.39500002000008,235.4441666649999
666,342.19244940331487,497.14640887845326
96,153.66236756267386,8.446748264623693
