Id,x,y
100,239.72605940669845,294.3866493923433
101,268.47254463354017,288.88948137267107
102,305.7813074111108,293.09347541111254
103,309.0684053867404,267.4582135248618
104,331.3136148363635,314.5108236303032
105,341.66646954088037,296.17540286163467
106,381.8180236061945,309.56686452654833
107,432.80633417460325,323.07315159259304
108,408.0940433216076,341.0494551356783
119,471.4963414634145,426.4674796747968
120,447.6282637075718,458.1925587467365
121,352.7194570135746,487.19626696832563
122,174.40005966587108,491.70554892601444
123,38.42692307692308,447.22628205128206
124,100.7255,345.058
125,59.381270903010034,295.99790969899664
126,378.1637855382354,360.3558263911757
127,342.2743289127718,346.54688324610515
128,473.98944207438035,302.6648047190064
179,447.9971698113208,292.138679245283
180,427.0464824120603,283.0125628140704
181,457.0751633986928,269.0588235294118
182,393.6879139072848,238.71274834437088
183,387.0254237288136,187.23093220338978
184,342.40335051546384,201.8685567010309
185,306.57233502538065,226.5266497461929
186,102.52734375,229.45572916666652
187,81.38018433179724,187.89055299539166
188,86.70703125,205.08072916666652
189,217.6693989071038,162.66256830601094
194,139.08690476190478,340.1464285714287
195,158.2316176470588,320.626225490196
196,128.86527777777778,319.9819444444445
197,267.5012437810945,182.4228855721393
198,185.12027027027028,155.16486486486485
199,159.1651515151515,125.61969696969709
200,150.1143617021277,170.16755319148922
201,128.65022421524662,203.9674887892378
202,159.59319526627218,187.5488165680472
203,128.56896551724137,183.47413793103442
204,36.083081570996974,146.8768882175226
205,20.686688311688307,101.33766233766232
206,79.16798418972331,70.84189723320162
207,53.29741379310346,75.11637931034488
208,107.6838905775076,10.701367781155
216,159.48510900621116,298.64471326086993
217,24.204499755555553,305.8997687555567
218,29.39882121568627,184.86888016339879
219,10.156793690140848,138.50948330281688
221,225.68223935256398,189.58906767307724
222,156.85538323958338,280.75210021354167
223,125.39577035256409,281.64299833333325
224,105.65766720895522,300.09268035074604
225,83.94985477653634,300.0208501117328
226,228.28309828795793,112.01441559685861
227,159.01839706451622,151.95370966666667
228,192.2457701896553,112.72349807471221
229,196.1179030427808,128.2011238502679
230,204.75531324157296,89.141656988764
231,192.74901720000003,67.46638649655176
232,226.5478172043009,49.88648390322567
233,298.89944632386346,70.1687972329554
234,314.95642615606954,100.02253942774598
235,325.64648689560397,117.97026903296694
236,287.0348888407641,120.36716331210187
237,347.44548447368413,148.93996968421027
238,387.9496027199999,155.76733665142854
239,408.240099009901,87.10519801980206
240,428.5990338164251,68.51207729468592
241,456.92839195979894,100.2939698492462
247,400.0782354502618,139.078485209424
248,372.0800427337278,120.04126001183351
249,344.42213607453414,113.1654631118015
250,370.6291178909093,89.13506484242419
251,259.2830499044587,139.62032994904553
252,241.3422215182484,70.12087610218941
253,254.27918440645138,42.98058509677378
254,282.8799297588652,26.42046598581635
255,300.7379202745097,37.36047628758172
256,324.01963379452087,26.53351603424619
257,344.9756157356319,17.82202272413781
265,174.9291521570679,30.90805741361237
266,51.209601193662,12.660638545774418
434,361.20790713698614,24.732462664383434
435,380.1050536696833,70.1721976380087
440,313.119696969697,12.31515151515157
441,283.1598101265823,60.568037974683534
442,320.2113335131579,59.2946509671051
443,336.9238530306748,66.27612652760695
444,342.0034460365297,169.24513573059278
467,449.7664073898307,175.3095623220338
470,482.2734375,189.63541666666652
471,474.2851851851852,228.23333333333323
472,468.4269406392694,249.28881278538813
473,291.0301507537688,141.7537688442211
474,296.09944751381215,168.98756906077347
475,322.2368421052632,157.05409356725147
476,378.3724489795918,33.508928571428555
496,459.54608294930875,377.37327188940094
497,281.7448405365854,238.2757973963412
498,174.54406522516553,64.46765150993406
499,111.48685494303793,184.07789678481026
500,16.295104860606063,249.3692307939392
501,20.20826796598641,273.0549450816326
502,77.54789999386509,248.88957057055222
503,130.74052813432837,94.80252584328343
504,175.1008333247867,100.6850991538463
505,262.3831967213115,78.2110655737705
509,254.4463852214285,197.73526117857182
529,199.67694764285716,282.68014831818186
530,223.50192599193556,264.6416788225795
531,156.24083692452817,212.20760844339543
532,90.57291666666669,267.0580357142858
533,75.4647855544042,33.02130072538864
534,31.31501350967742,44.5021900516133
535,16.46926667553192,3.223863755319883
541,334.9806763285024,464.07608695652164
542,285.63178297841733,460.71715451798605
543,56.9645390070922,343.39893617021266
544,197.11702127659572,243.82624113475174
545,254.29133858267718,235.9724409448819
546,340.0731707317073,239.12601626016271
547,321.99461812820545,210.13189784615406
553,145.10742551041642,108.65820612500056
554,135.7847877619046,149.51302383333393
