Id,x,y
100,99.34523809523807,97.4404761904762
101,81.40697674418607,261.77906976744185
102,80.0512820512821,129.78205128205127
103,146.0,294.84615384615387
114,2.47560975609764,114.95121951219512
115,19.191011235955102,96.84269662921349
117,219.7317073170732,266.09756097560984
118,370.79452054794524,267.6438356164384
119,211.51428571428573,192.2
120,410.70786516853923,158.23595505617976
122,44.287356321839184,131.88505747126436
127,414.7435897435896,229.03846153846158
128,402.29268292682923,106.8048780487805
129,478.448717948718,213.94871794871798
13,188.27173913043475,483.0217391304348
130,462.3373493975903,246.3132530120482
131,155.47540983606552,190.4754098360656
133,40.5783132530122,232.57831325301208
134,457.23684210526324,395.4736842105263
145,6.234848484848499,276.9166666666667
146,53.0120481927712,220.18072289156623
147,332.20000000000005,197.07777777777775
148,161.81481481481478,394.04938271604937
149,177.95000000000005,340.7875
150,197.32926829268297,303.2682926829268
164,36.5094339622641,436.43396226415086
167,106.45833333333337,41.739583333333336
168,317.2988505747127,63.28735632183908
169,376.1951219512197,70.12195121951221
170,394.9347826086956,20.47826086956522
171,191.11009174311926,86.8440366972477
172,84.30508474576277,278.4406779661017
173,130.81818181818187,19.65909090909091
176,3.5675675675676075,144.51351351351352
177,103.6197183098592,68.80281690140845
178,126.21739130434787,248.18840579710144
179,24.058139534883708,315.6976744186046
182,15.31132075471703,371.62264150943395
183,233.50666666666677,323.2133333333333
185,190.5432098765433,160.0
186,210.83146067415726,126.3932584269663
187,228.04999999999995,122.6125
188,446.375,34.260416666666664
189,290.1585365853657,213.0
190,150.90277777777783,69.5
191,255.45070422535218,262.90140845070425
192,244.328125,268.21875
254,20.960000000000036,401.12
256,452.2873563218393,452.4252873563218
257,62.79411764705878,297.79411764705884
258,295.1830985915492,331.22535211267603
261,277.8125,448.1875
262,290.875,450.45833333333326
268,229.33802816901414,451.85915492957747
269,205.890243902439,247.7682926829268
277,364.65,403.5625
280,316.1578947368422,314.9473684210526
293,487.2039460731703,480.5230936585367
294,444.01284826415133,491.0252918867922
297,67.57114553124973,488.436171234375
3,108.12941176470588,459.01176470588234
303,94.34722224576285,151.61820590677974
304,291.3164129677418,38.11283923387096
305,257.9072435299147,75.2352306923077
306,197.03790016666653,30.494535217948727
307,492.7482588181804,88.05900576923102
308,494.511474112904,224.85118647580688
338,423.0836899146342,474.9405528414629
339,476.13820817647013,357.28869516806725
340,480.05977678823535,415.02024536470566
341,448.4099182203388,292.6216517457626
342,127.00988084523806,471.79286610714274
343,176.08660774626878,447.41864099999987
357,413.09618406422055,335.6511846238531
358,386.2047093714285,363.6966093809527
360,361.1250508695648,179.9560716782611
37,227.125,484.0625
39,348.4,481.71111111111117
4,11.851851851851961,416.19753086419746
46,255.20000000000005,424.52222222222224
47,210.08421052631581,398.92631578947373
50,54.32558139534888,344.36046511627904
51,77.96052631578948,395.3684210526316
53,306.77631578947353,468.0789473684209
54,62.5526315789474,412.4605263157895
56,376.3417721518988,391.9620253164557
59,273.7682926829268,356.7317073170732
67,109.8850574712643,361.5632183908046
68,410.7083333333335,355.45833333333326
69,314.15151515151524,388.56060606060606
70,1.493975903614512,474.66265060240966
77,223.91044776119418,450.38805970149247
