Id,x,y
102,136.60566801619427,291.9862348178133
105,109.85490196078422,350.7184313725494
106,123.58895027624328,353.51381215469576
107,308.7529880478095,144.0015936254979
164,428.646357615894,133.39735099337724
178,92.85989847715734,349.7725888324867
225,389.9890710382506,366.72459016393464
226,400.89464285714234,364.1017857142855
227,342.1129533678753,390.5999999999997
228,397.9669230769224,429.9753846153843
229,442.0520833333344,480.06249999999966
241,141.56543209876577,398.5711934156378
242,137.53891625615802,305.73596059113356
243,104.35252525252554,311.7898989898996
244,203.6421940928277,262.7890295358653
245,220.1482456140352,264.3964912280702
246,240.90038314176286,385.5494252873558
247,198.3444976076562,309.1148325358853
248,199.97106382978745,326.26808510638307
270,66.31946308724821,60.63087248322165
271,107.02347826086975,10.699130434782546
272,125.57016574585589,21.25303867403329
432,39.64657534246567,319.7123287671228
456,153.40129032258028,358.6180645161288
491,254.37877094972077,421.9642458100557
492,252.3934782608702,433.9184782608701
493,263.9093333333333,432.0226666666664
506,142.71111111111122,38.849382716049604
510,473.41634615384703,293.8548076923073
511,486.17333333333363,291.79703703703717
512,489.17350993377477,299.3841059602647
513,403.30864197530843,199.35679012345713
514,392.59255319148974,196.03404255319197
581,324.9007194244605,374.92805755395705
582,347.5401459854021,365.4510948905112
583,292.92957746478885,344.8929577464788
584,316.4105263157892,348.9087719298242
611,466.88101265822775,414.1911392405066
612,426.98918918918935,398.1891891891893
613,484.56597938144444,398.0237113402063
614,441.027053140096,397.152657004831
622,100.53420195439696,63.15570032573271
627,402.3158878504671,463.605607476635
628,417.44000000000005,480.904186046512
629,495.21780104711866,492.1738219895293
630,426.6666666666672,51.761988304093734
631,381.3655405405401,58.897972972972866
637,336.6306569343069,184.85766423357688
680,183.97478260869502,428.977391304348
681,137.5459807073936,470.2790996784573
682,241.86241134751765,363.5765957446806
683,304.9766536964977,417.0692607003883
684,314.5374999999997,451.4175
685,163.35586854460098,306.6563380281692
686,66.89548872180478,410.9368421052625
687,20.72868217054213,394.234108527132
701,39.543617021277214,2.5696808510639926
713,150.89677419354712,441.9870967741921
714,95.01226993865077,395.88343558282315
715,46.06694214876018,297.22644628099215
716,10.351079136690544,247.2043165467627
721,332.58796992481075,262.4601503759401
722,327.89015544041433,293.3181347150261
735,349.9606896551725,52.645517241379366
736,206.02145328719723,67.83737024221432
737,269.8131578947373,233.09473684210525
738,291.21159420289837,227.92946859903395
743,249.50114942528728,308.4999999999999
749,361.72920353982363,470.9849557522116
750,84.39133858267701,237.40157480314951
754,18.278297872340318,61.992340425532575
755,39.41197183098643,77.72394366197148
760,351.08821292775633,414.2068441064638
765,75.31192660550437,29.378899082568864
77,423.4864661654136,454.5308270676694
78,483.0982905982904,373.0974358974362
780,416.6847926267276,9.941935483871134
782,483.566346153846,30.719230769230762
785,376.261739130435,22.077391304347657
786,448.698054474708,30.89338521400782
787,469.49999999999966,75.8823529411768
788,464.603614457832,56.44096385542218
79,388.4758620689653,389.2310344827588
825,272.5957219251337,262.706951871658
828,440.3592039800992,440.6666666666664
83,205.27547169811328,492.7547169811314
847,461.2577777777775,255.3760000000001
848,377.42569832402216,236.6614525139662
85,326.8624000000003,358.4391999999996
892,110.48943089430918,274.1463414634143
893,31.830841121495155,178.84485981308387
894,17.17878787878817,196.57878787878803
895,30.14464285714314,198.0499999999994
896,52.813684210525935,202.88315789473688
898,205.64979591836823,431.5697959183673
899,216.38154761904786,416.4101190476199
900,303.0882539682541,12.613968253968324
918,18.5201439005848,495.56727007602433
932,388.7581092393161,331.0228169743589
