Id,x,y
1000,284.14930362117013,459.2270194986065
1001,297.0791011235952,452.0570786516853
1002,301.74854771784226,418.58921161825833
1004,415.96684881602926,487.6131147541008
1005,481.8295081967215,463.28786885245836
1006,495.8148514851483,477.2900990099007
1017,447.29869451697164,90.60939947780628
1018,491.71776447105805,107.94730538922124
1021,475.42504288164656,53.22778730703237
1033,140.57359413202929,138.50953545232312
1034,100.14021739130443,143.870108695652
1035,105.58734793187351,131.202433090025
1036,91.32635658914732,173.98682170542702
1037,94.66189111747852,108.97363896848196
1038,87.12043478260874,96.83913043478299
1039,25.963288718929263,99.26156787762886
1040,6.502515723270428,112.04968553459116
1041,95.611410780269,205.51259166143484
1042,150.39614325068868,344.0275482093665
1043,168.8176165803109,351.87253886010365
413,169.1085858560607,153.70286193434322
418,165.5085157992701,202.22019466058384
419,152.08369406493495,217.70418468831167
433,255.56646214723915,18.66257667484672
465,58.51689710599086,3.3817204239630883
466,75.27460317142858,6.990476171428611
467,73.83654726997248,59.343434349862264
468,59.874213830188616,71.4292452853773
473,41.66104078481013,445.89732770886064
497,421.60283688179686,119.38534280141823
498,445.6326797313722,208.74705882745127
499,407.6989247540321,157.0725806572574
500,472.13127411969117,170.25353925482636
501,485.98148148263886,160.0497685381947
591,212.2684210526316,289.2947368421053
597,202.05939393939374,369.66363636363633
600,232.9624454148472,342.6209606986903
601,146.96950672645735,299.1192825112113
602,161.12077922077918,283.2999999999997
603,155.709574468085,305.41382978723414
619,338.97792494481223,4.8657836644599115
620,317.5396907216494,18.426288659793727
621,310.1716738197423,49.04120171673787
622,326.82097902097894,54.04825174825203
623,309.58333333333337,72.75833333333333
624,369.9683760683763,30.555555555555316
625,392.9360248447205,23.44968944099412
626,385.5672473867596,36.90731707317036
921,482.7415162454877,433.937184115524
922,480.91190476190513,403.31130952380965
923,441.90833333333353,388.3523809523805
924,432.6615384615384,370.92500000000064
925,452.7525835866259,354.4352583586623
926,437.4764705882354,319.8660130718948
927,355.7508448540703,359.877726574501
930,232.63902439024392,378.3780487804878
931,205.5695067264574,385.65919282511277
932,250.69827160493816,245.7590123456796
936,262.3062801932367,12.574879227053316
963,242.71612903225812,60.15412186379933
965,168.9944881889763,107.86220472440925
966,182.7682310469314,122.64332129963873
970,144.8514905149051,164.6433604336047
971,191.20477453580887,169.53315649867352
975,35.18611987381704,164.81009463722398
976,28.020640569394995,155.42277580071197
977,36.35901060070672,148.10176678445225
978,8.288560885608863,213.268634686347
979,59.640506329113904,227.28860759493693
981,95.66288416075659,268.01749408983517
982,62.89569707401032,313.4175559380383
983,9.415571776155717,286.5956204379562
984,14.517431192660544,308.65688073394506
985,29.20547945205482,304.1835616438359
986,33.6359788359787,354.1026455026456
987,62.79780907668232,369.51549295774623
988,46.59707112970721,392.5225941422591
991,50.42067510548525,478.2675105485223
992,92.98245614035092,467.0614035087726
993,95.840776699029,443.2800970873784
994,107.84508928571422,417.5013392857146
995,175.68987991666665,416.19890284848555
996,195.68040816326518,444.32081632653126
997,206.46930091185416,431.3452887537993
998,179.60362694300534,447.4808290155445
999,233.08768656716427,455.4235074626872
